epoch;accuracy;beta;ebops;learning_rate;loss;val_accuracy;val_loss
254;0.7636129260063171;1e-06;70967;0.00463163061067462;0.7280202507972717;0.7614699006080627;0.6654348969459534
255;0.7620843648910522;1e-06;67241;0.004628798924386501;0.7325381636619568;0.761313259601593;0.6632692217826843
256;0.764039158821106;1e-06;70934;0.004625956993550062;0.7272655367851257;0.7612349390983582;0.6641355156898499
257;0.7636250257492065;1e-06;70629;0.004623104818165302;0.7280178070068359;0.7619217038154602;0.6617352366447449
258;0.7631024122238159;1e-06;66947;0.004620243329554796;0.7289882302284241;0.7631927728652954;0.6604663729667664
259;0.7628915905952454;1e-06;70259;0.004617371596395969;0.7297795414924622;0.7610722780227661;0.6697897911071777
260;0.7634156346321106;1e-06;69796;0.004614489618688822;0.7285995483398438;0.7599578499794006;0.6661227941513062
261;0.7638674974441528;1e-06;69558;0.004611598327755928;0.7277241349220276;0.7599578499794006;0.6684947609901428
262;0.7630918622016907;1e-06;69630;0.0046086967922747135;0.7290635108947754;0.7601686716079712;0.6661319732666016
263;0.7625797986984253;1e-06;68773;0.0046057854779064655;0.730856716632843;0.7591686844825745;0.6700889468193054
264;0.76331627368927;1e-06;69427;0.004602864384651184;0.72768235206604;0.7605361342430115;0.6655563116073608
265;0.7621973156929016;1e-06;65926;0.004599933046847582;0.7297779321670532;0.7607951760292053;0.6648425459861755
266;0.7630723118782043;1e-06;68809;0.0045969923958182335;0.7294596433639526;0.7605240941047668;0.6652784943580627
267;0.7638825178146362;1e-06;68512;0.004594041500240564;0.7260004878044128;0.7612409591674805;0.6648640632629395
268;0.7633523941040039;1e-06;68119;0.004591080825775862;0.7271586060523987;0.7602831125259399;0.6678642630577087
269;0.7630346417427063;1e-06;64583;0.004588110838085413;0.727175235748291;0.7610843181610107;0.6693311333656311
270;0.7641761898994446;1e-06;65228;0.0045851306058466434;0.7254827618598938;0.7619819045066833;0.6622182130813599
271;0.7641159892082214;1e-06;67359;0.0045821405947208405;0.7252601385116577;0.7617108225822449;0.6633719801902771
272;0.7640045285224915;1e-06;67662;0.004579141270369291;0.7247487902641296;0.7603253126144409;0.6650704741477966
273;0.763896107673645;1e-06;67647;0.004576131701469421;0.7254950404167175;0.761512041091919;0.6683098673820496
274;0.7637620568275452;1e-06;67353;0.004573112819343805;0.7265613675117493;0.7616024017333984;0.6634582877159119
275;0.7635993957519531;1e-06;66642;0.004570084158331156;0.7266897559165955;0.7609277367591858;0.6672034859657288
276;0.7634322047233582;1e-06;66751;0.004567045718431473;0.7259637713432312;0.7617048025131226;0.6652505397796631
277;0.7623283267021179;1e-06;63042;0.004563997499644756;0.7276923656463623;0.7604517936706543;0.6691656112670898
278;0.7638930678367615;1e-06;66471;0.004560939501971006;0.7241443395614624;0.7614337205886841;0.6627329587936401
279;0.7638915777206421;1e-06;65769;0.00455787219107151;0.723537266254425;0.7591385245323181;0.671566367149353
280;0.7632921934127808;1e-06;62200;0.004554795101284981;0.7245784997940063;0.7622771263122559;0.6636555194854736
281;0.7631475925445557;1e-06;65124;0.004551708232611418;0.7244370579719543;0.7622891664505005;0.6627337336540222
282;0.7635361552238464;1e-06;62603;0.004548612050712109;0.7236427664756775;0.7615000009536743;0.6643158793449402
283;0.7628508806228638;1e-06;65790;0.004545506089925766;0.7254036068916321;0.7606747150421143;0.664743959903717
284;0.762917160987854;1e-06;65594;0.004542390815913677;0.7242500185966492;0.7615662813186646;0.6628602147102356
285;0.7644563317298889;1e-06;61736;0.004539265763014555;0.7212685346603394;0.7601566314697266;0.6638641953468323
286;0.7640045285224915;1e-06;64084;0.004536130931228399;0.7212828993797302;0.7616686820983887;0.6619349122047424
287;0.7632876634597778;1e-06;64525;0.004532986786216497;0.7226959466934204;0.7600482106208801;0.6674150824546814
288;0.7635331153869629;1e-06;64350;0.004529833327978849;0.7240018844604492;0.7617831230163574;0.6640108823776245
289;0.7641430497169495;1e-06;64004;0.004526670090854168;0.7210941910743713;0.763385534286499;0.6598204374313354
290;0.7646957635879517;1e-06;63778;0.00452349754050374;0.7193938493728638;0.7601445913314819;0.667201817035675
291;0.762073814868927;1e-06;64247;0.004520315211266279;0.725829541683197;0.7620843648910522;0.661626935005188
292;0.7634683847427368;1e-06;63934;0.004517123568803072;0.7223456501960754;0.7628012299537659;0.6601077914237976
293;0.7644141316413879;1e-06;60063;0.004513922613114119;0.7200397253036499;0.7616867423057556;0.6633920073509216
294;0.7639623284339905;1e-06;60383;0.004510712344199419;0.7211464643478394;0.7623313069343567;0.6607257723808289
295;0.7634924650192261;1e-06;59527;0.004507492296397686;0.7224608063697815;0.759945809841156;0.6663247346878052
296;0.7635918855667114;1e-06;59728;0.004504262935370207;0.7222601175308228;0.759921669960022;0.6678628325462341
297;0.7637755870819092;1e-06;62872;0.0045010242611169815;0.7219600677490234;0.7585602402687073;0.6692628860473633
298;0.763858437538147;1e-06;59507;0.00449777627363801;0.7203142046928406;0.7612529993057251;0.6658475399017334
299;0.7643674612045288;1e-06;62374;0.004494518972933292;0.719372034072876;0.7623192667961121;0.6624470353126526
300;0.764494001865387;1e-06;62603;0.004491252359002829;0.7184930443763733;0.7621445655822754;0.6630229949951172
301;0.7637997269630432;1e-06;62296;0.004487975966185331;0.7206093072891235;0.7615903615951538;0.6604647040367126
302;0.7643011808395386;1e-06;61746;0.004484690725803375;0.718170166015625;0.7614578604698181;0.6630872488021851
303;0.7646777033805847;1e-06;59154;0.004481396172195673;0.7170889377593994;0.7634578347206116;0.658108651638031
304;0.7651807069778442;1e-06;61046;0.004478092305362225;0.7149959206581116;0.763024091720581;0.6592913866043091
305;0.7649232149124146;1e-06;58289;0.00447477912530303;0.7165480256080627;0.7614578604698181;0.6621526479721069
306;0.763140082359314;1e-06;61189;0.004471456632018089;0.720988392829895;0.7564939856529236;0.6757386922836304
307;0.7638238072395325;1e-06;61219;0.004468124825507402;0.7202491164207458;0.762499988079071;0.6599830985069275
308;0.7645226120948792;1e-06;60716;0.004464784171432257;0.7169902324676514;0.7629517912864685;0.659588634967804
309;0.7642635703086853;1e-06;60581;0.0044614337384700775;0.71776282787323;0.7619217038154602;0.6600084900856018
310;0.7650195956230164;1e-06;60640;0.0044580744579434395;0.716082751750946;0.7616204619407654;0.6637476682662964
311;0.7651084065437317;1e-06;60176;0.004454706329852343;0.7146747708320618;0.7609999775886536;0.6659004092216492
312;0.7648177742958069;1e-06;60398;0.004451328422874212;0.7154773473739624;0.7602409720420837;0.6641509532928467
313;0.7644322514533997;1e-06;60016;0.004447941668331623;0.7153294682502747;0.7606566548347473;0.6632758975028992
314;0.7647033333778381;1e-06;59964;0.004444546066224575;0.7150669693946838;0.7618614435195923;0.6605645418167114
315;0.7640150785446167;1e-06;56988;0.004441141150891781;0.7161006927490234;0.7616024017333984;0.6637908816337585
316;0.764382541179657;1e-06;59414;0.0044377269223332405;0.7156010866165161;0.7609035968780518;0.6664733290672302
317;0.764382541179657;1e-06;59419;0.004434303846210241;0.7161140441894531;0.7614277005195618;0.6660827398300171
318;0.7646731734275818;1e-06;56680;0.004430871922522783;0.714972198009491;0.7622590065002441;0.6634246110916138
319;0.7649261951446533;1e-06;56207;0.004427430685609579;0.7133093476295471;0.7610782980918884;0.6629390716552734
320;0.7646777033805847;1e-06;59034;0.004423980135470629;0.7141475081443787;0.7628132700920105;0.6590806245803833
321;0.7645195722579956;1e-06;58867;0.004420521203428507;0.7143642902374268;0.7631566524505615;0.6605541110038757
322;0.764572262763977;1e-06;58203;0.004417052958160639;0.7144715189933777;0.7589156627655029;0.669935405254364
323;0.7649698853492737;1e-06;58274;0.004413575399667025;0.7130172848701477;0.7622831463813782;0.6643999218940735
324;0.7651491165161133;1e-06;58963;0.004410089459270239;0.712375819683075;0.7615421414375305;0.6636111736297607
325;0.7648102641105652;1e-06;57849;0.004406594205647707;0.7133784890174866;0.7633192539215088;0.65777188539505
326;0.7651340365409851;1e-06;58566;0.004403090104460716;0.7121488451957703;0.7635963559150696;0.6603291034698486
327;0.7652274370193481;1e-06;57794;0.004399577155709267;0.7114236950874329;0.7631385326385498;0.6617035865783691
328;0.7649698853492737;1e-06;55386;0.004396055359393358;0.7120450139045715;0.7623132467269897;0.6591628193855286
329;0.7651731967926025;1e-06;57681;0.004392524715512991;0.7119199633598328;0.7618253231048584;0.6628254652023315
330;0.7646807432174683;1e-06;57913;0.004388985224068165;0.7126095294952393;0.7626626491546631;0.6588878035545349
331;0.7648042440414429;1e-06;57568;0.00438543688505888;0.7142221927642822;0.7630602121353149;0.6596630215644836
332;0.7648659348487854;1e-06;54062;0.004381879698485136;0.7131713628768921;0.7605602145195007;0.6658152341842651
333;0.7645466923713684;1e-06;56757;0.004378313664346933;0.7136996984481812;0.7620903849601746;0.6628718376159668
334;0.7636099457740784;1e-06;56925;0.004374738782644272;0.7174463868141174;0.7618915438652039;0.663061261177063
335;0.7644066214561462;1e-06;56054;0.0043711550533771515;0.7150934934616089;0.7629156708717346;0.661266028881073
336;0.7638298273086548;1e-06;56862;0.004367562476545572;0.7166079878807068;0.7620421648025513;0.6644561886787415
337;0.7637183666229248;1e-06;56867;0.0043639615178108215;0.7162424325942993;0.7613795399665833;0.6654201745986938
338;0.7638810276985168;1e-06;56314;0.004360351711511612;0.7156448364257812;0.7634879350662231;0.6594209671020508
339;0.7650813460350037;1e-06;56374;0.0043567330576479435;0.7107325196266174;0.76290363073349;0.659517765045166
340;0.764975905418396;1e-06;53830;0.004353105556219816;0.7097973227500916;0.7637771368026733;0.6561031341552734
341;0.7655783295631409;1e-06;56183;0.004349469672888517;0.7088869214057922;0.7631204724311829;0.6580594182014465
342;0.7635557055473328;1e-06;55601;0.004345825407654047;0.7167726755142212;0.761512041091919;0.6641747355461121
343;0.764558732509613;1e-06;56002;0.0043421718291938305;0.7125265002250671;0.7605723142623901;0.6650171875953674
344;0.764864444732666;1e-06;55913;0.004338509868830442;0.7117499709129333;0.7629939913749695;0.6616196632385254
345;0.7652138471603394;1e-06;55801;0.004334839526563883;0.7097657918930054;0.7632891535758972;0.6581792831420898
346;0.7652289271354675;1e-06;55068;0.004331160336732864;0.7110930681228638;0.7617409825325012;0.6651373505592346
347;0.7639563083648682;1e-06;52838;0.004327472764998674;0.7130274176597595;0.7618975639343262;0.6630223393440247
348;0.7647936940193176;1e-06;52791;0.004323776811361313;0.7117854356765747;0.7618494033813477;0.6641973853111267
349;0.7640963792800903;1e-06;55343;0.0043200720101594925;0.7129377722740173;0.7599698901176453;0.6679999232292175
350;0.7640888690948486;1e-06;52322;0.004316358827054501;0.7135480046272278;0.7623975872993469;0.6608483195304871
351;0.764201819896698;1e-06;54665;0.00431263679638505;0.7132063508033752;0.7622711062431335;0.6612834334373474
352;0.7651445865631104;1e-06;54962;0.004308906849473715;0.7097601890563965;0.7631566524505615;0.6575926542282104
353;0.764701783657074;1e-06;54573;0.004305168054997921;0.7096913456916809;0.7611626386642456;0.6651656627655029
354;0.7650903463363647;1e-06;54829;0.004301420878618956;0.7098008990287781;0.7622048258781433;0.6612451076507568
355;0.7637816071510315;1e-06;54119;0.004297665320336819;0.712275505065918;0.7631385326385498;0.6589053869247437
356;0.7650060057640076;1e-06;54230;0.00429390138015151;0.7097066044807434;0.7625482082366943;0.6607173681259155
357;0.7639578580856323;1e-06;54201;0.00429012905806303;0.7119725942611694;0.7625120282173157;0.6601855158805847
358;0.764864444732666;1e-06;53523;0.004286348354071379;0.7099830508232117;0.7615060210227966;0.6642472743988037
359;0.7650979161262512;1e-06;53529;0.004282558802515268;0.7098540663719177;0.76320481300354;0.6586470007896423
360;0.7656461000442505;1e-06;53499;0.004278761334717274;0.7061597108840942;0.7639517784118652;0.6591542959213257
361;0.7651731967926025;1e-06;53126;0.0042749554850161076;0.7065041661262512;0.7635241150856018;0.6574751138687134
362;0.7652861475944519;1e-06;52486;0.004271141719073057;0.707163393497467;0.7589277029037476;0.6704010367393494
363;0.7643689513206482;1e-06;50541;0.004267319105565548;0.7088640928268433;0.7618011832237244;0.6630325317382812
364;0.765250027179718;1e-06;50839;0.0042634885758161545;0.7065001130104065;0.7636445760726929;0.6567370295524597
365;0.7659547924995422;1e-06;52893;0.0042596496641635895;0.7048900723457336;0.7624397873878479;0.6623011827468872
366;0.7656310200691223;1e-06;52256;0.004255802370607853;0.7055971622467041;0.7620241045951843;0.6624211668968201
367;0.7659879326820374;1e-06;50476;0.004251947160810232;0.7048170566558838;0.7626385688781738;0.6603803038597107
368;0.7658328413963318;1e-06;52409;0.00424808356910944;0.7051519155502319;0.7630602121353149;0.6585121154785156
369;0.765694260597229;1e-06;52477;0.004244211595505476;0.7040505409240723;0.7633011937141418;0.6574534773826599
370;0.7655541896820068;1e-06;51711;0.004240331705659628;0.7059727907180786;0.7631084322929382;0.6585239768028259
371;0.7661385536193848;1e-06;52079;0.004236443433910608;0.7030739784240723;0.764108419418335;0.6548134088516235
372;0.7655632495880127;1e-06;52111;0.0042325472459197044;0.7044011950492859;0.76320481300354;0.6573799848556519
373;0.7656099200248718;1e-06;52676;0.004228643141686916;0.7049418687820435;0.7621747255325317;0.6610669493675232
374;0.7661641836166382;1e-06;52890;0.004224730655550957;0.7050434947013855;0.7634698748588562;0.6587096452713013
375;0.7659186720848083;1e-06;49311;0.004220810253173113;0.704060971736908;0.7627289295196533;0.6583573222160339
376;0.7657696008682251;1e-06;50497;0.0042168814688920975;0.7040949463844299;0.7624036073684692;0.6628347039222717
377;0.765930712223053;1e-06;50726;0.004212945234030485;0.7031646966934204;0.7625843286514282;0.6593781113624573
378;0.7655271291732788;1e-06;51151;0.004209000617265701;0.7049369812011719;0.759783148765564;0.6857023239135742
379;0.7642590403556824;1e-06;50797;0.004205047618597746;0.7082973718643188;0.7631144523620605;0.6583750247955322
380;0.7658162713050842;1e-06;51668;0.004201087169349194;0.7036348581314087;0.7636988162994385;0.6570923924446106
381;0.7649216651916504;1e-06;51526;0.004197118803858757;0.7073339819908142;0.7632710933685303;0.6600417494773865
382;0.7652439475059509;1e-06;51566;0.004193142056465149;0.7056134343147278;0.7627469897270203;0.6593055129051208
383;0.7661942839622498;1e-06;50130;0.004189157858490944;0.7022782564163208;0.7641867399215698;0.6548507809638977
384;0.7664066553115845;1e-06;49578;0.004185165744274855;0.7005506157875061;0.7622469663619995;0.6616269946098328
385;0.7659563422203064;1e-06;49825;0.004181165248155594;0.7020004391670227;0.7635180950164795;0.6556724905967712
386;0.7655512094497681;1e-06;49604;0.004177157301455736;0.703850269317627;0.76237952709198;0.6607565879821777
387;0.7654382586479187;1e-06;50018;0.004173141438513994;0.7030754685401917;0.7633915543556213;0.6572244167327881
388;0.7659518122673035;1e-06;49607;0.004169117659330368;0.7017588019371033;0.7621867656707764;0.65967857837677
389;0.7631129622459412;1e-06;49402;0.004165085963904858;0.7124082446098328;0.7598614692687988;0.6699194312095642
390;0.7636505961418152;1e-06;49505;0.00416104681789875;0.7094669938087463;0.7622048258781433;0.6623502969741821
391;0.7636415958404541;1e-06;49694;0.004156999755650759;0.7091037034988403;0.7630180716514587;0.6592590808868408
392;0.7649141550064087;1e-06;51086;0.004152944777160883;0.7043365836143494;0.7627590298652649;0.6578670740127563
393;0.7653825283050537;1e-06;50386;0.004148881882429123;0.7044145464897156;0.7626144289970398;0.6603114604949951
394;0.7648117542266846;1e-06;50116;0.004144811537116766;0.7060936689376831;0.7627891302108765;0.6593210101127625
395;0.7658705115318298;1e-06;50283;0.004140733741223812;0.7022534608840942;0.7627047896385193;0.6580788493156433
