epoch;accuracy;beta;ebops;learning_rate;loss;val_accuracy;val_loss
1196;0.6993390917778015;1.3607962488851196e-05;2409;0.0028121175710111856;0.7018935084342957;0.7110649347305298;0.6456990242004395
1197;0.6973710060119629;1.3640415081093555e-05;2351;0.0027980695012956858;0.7022510170936584;0.6994048953056335;0.663770854473114
1198;0.6994292736053467;1.367294506704891e-05;2428;0.0027839960530400276;0.696617603302002;0.7072105407714844;0.6461417078971863
1199;0.7029707431793213;1.3705552631287621e-05;2273;0.0027698976919054985;0.6981091499328613;0.6731625199317932;0.7142360210418701
1200;0.6990512609481812;1.3738237958820215e-05;2436;0.0027557748835533857;0.7011821866035461;0.7058692574501038;0.6496039032936096
1201;0.6999325156211853;1.3771001235098455e-05;2362;0.002741628559306264;0.7033665180206299;0.7124837040901184;0.6451787948608398
1202;0.6999591588973999;1.3803842646016352e-05;2366;0.0027274589519947767;0.6998971104621887;0.6791256666183472;0.7169181108474731
1203;0.7041289210319519;1.3836762377911258e-05;2494;0.0027132672257721424;0.6972333788871765;0.7092854380607605;0.6471967101097107
1204;0.7062077522277832;1.3869760617564898e-05;2621;0.002699053380638361;0.7033491134643555;0.7155439853668213;0.6547598242759705
1205;0.701314389705658;1.390283755220443e-05;2588;0.0026848185807466507;0.7157835960388184;0.5965344309806824;1.1808052062988281
1206;0.7091348171234131;1.3935993369503543e-05;2540;0.0026705630589276552;0.6938809156417847;0.6949016451835632;0.6885002255439758
1207;0.7068365812301636;1.3969228257583468e-05;2400;0.002656287746503949;0.6928656697273254;0.7154326438903809;0.638178825378418
1208;0.7097909450531006;1.4002542405014079e-05;2396;0.002641992876306176;0.6883547902107239;0.7183161973953247;0.6365854740142822
1209;0.7072551250457764;1.4035936000814965e-05;2404;0.002627679379656911;0.6930153965950012;0.7161202430725098;0.6421805620193481
1210;0.709639310836792;1.4069409234456486e-05;2370;0.0026133479550480843;0.6890163421630859;0.7170039415359497;0.6365124583244324
1211;0.7065357565879822;1.410296229586085e-05;2359;0.0025989990681409836;0.6975901126861572;0.6888319253921509;0.6999218463897705
1212;0.7078222632408142;1.4136595375403212e-05;2380;0.002584633184596896;0.6951808929443359;0.7190207242965698;0.6428607702255249
1213;0.7095566987991333;1.4170308663912724e-05;2421;0.0025702512357383966;0.6928802132606506;0.6925798058509827;0.6811597347259521
1214;0.7091115117073059;1.4204102352673629e-05;2434;0.002555853920057416;0.6891645789146423;0.7196574807167053;0.6364849209785461
1215;0.7073429226875305;1.4237976633426372e-05;2446;0.0025414414703845978;0.6969341039657593;0.7089585661888123;0.6580976247787476
1216;0.7078452706336975;1.4271931698368634e-05;2413;0.002527014585211873;0.6965016722679138;0.7192071080207825;0.6361737251281738
1217;0.704604983329773;1.4305967740156484e-05;2525;0.0025125741958618164;0.703560471534729;0.7141397595405579;0.646131157875061
1218;0.7045607566833496;1.434008495190542e-05;2417;0.002498120767995715;0.7059280872344971;0.7110891342163086;0.6395568251609802
1219;0.7065064311027527;1.4374283527191488e-05;2350;0.0024836550001055002;0.6972715854644775;0.707629382610321;0.6572238802909851
1220;0.7076930403709412;1.4408563660052398e-05;2453;0.002469177357852459;0.7003517150878906;0.712081789970398;0.6758946180343628
1221;0.7031229138374329;1.4442925544988583e-05;2422;0.0024546885397285223;0.7007535099983215;0.7108736634254456;0.6518456339836121
1222;0.706908643245697;1.4477369376964329e-05;2397;0.0024401892442256212;0.702438473701477;0.7026903629302979;0.659027099609375
1223;0.6983364224433899;1.4511895351408896e-05;2403;0.0024256801698356867;0.7157514691352844;0.7176164388656616;0.6512940526008606
1224;0.6952903866767883;1.454650366421759e-05;2345;0.002411161782220006;0.7165908813476562;0.718841552734375;0.6486475467681885
1225;0.7024362683296204;1.4581194511752892e-05;2457;0.0023966350127011538;0.7050745487213135;0.7172629833221436;0.650250256061554
1226;0.7023530602455139;1.461596809084559e-05;2374;0.0023821000941097736;0.7033228874206543;0.7127597332000732;0.6457390785217285
1227;0.7086942195892334;1.4650824598795859e-05;2319;0.0023675577249377966;0.697828471660614;0.7093653082847595;0.6626339554786682
1228;0.7079859972000122;1.4685764233374407e-05;2420;0.0023530088365077972;0.7020081281661987;0.7118203639984131;0.6502369046211243
1229;0.7051267027854919;1.4720787192823602e-05;2335;0.002338453894481063;0.7028722763061523;0.662894606590271;0.7181722521781921
1230;0.7035245299339294;1.4755893675858567e-05;2324;0.002323893364518881;0.7083236575126648;0.7137886881828308;0.6464698314666748
1231;0.7044920921325684;1.4791083881668333e-05;2271;0.0023093281779438257;0.7052192091941833;0.7035377025604248;0.6551916003227234
1232;0.7067615389823914;1.4826358009916971e-05;2299;0.0022947590332478285;0.7017053365707397;0.7116290926933289;0.6491500735282898
1233;0.7035917043685913;1.4861716260744696e-05;2312;0.002280186163261533;0.7039090991020203;0.7057119011878967;0.666668713092804
1234;0.7063317894935608;1.4897158834769044e-05;2269;0.0022656102664768696;0.6992704272270203;0.7179433107376099;0.6489360332489014
1235;0.7028447985649109;1.4932685933085971e-05;2280;0.002251032507047057;0.7022700309753418;0.7061331272125244;0.6644008755683899
1236;0.7047980427742004;1.4968297757271016e-05;2350;0.0022364528849720955;0.707503080368042;0.7046417593955994;0.667759895324707
1237;0.700995683670044;1.500399450938045e-05;2237;0.002221872331574559;0.706936240196228;0.7134473323822021;0.6798736453056335
1238;0.7065757513046265;1.5039776391952401e-05;2382;0.0022072915453463793;0.6977412700653076;0.7159119844436646;0.6492516994476318
1239;0.7114578485488892;1.5075643608008015e-05;2263;0.002192710991948843;0.6924018859863281;0.7076197266578674;0.655648410320282
1240;0.7038450241088867;1.5111596361052617e-05;2336;0.002178131602704525;0.6992599368095398;0.715272843837738;0.6482764482498169
1241;0.7044560313224792;1.514763485507685e-05;2333;0.002163553610444069;0.6996110081672668;0.7181079387664795;0.6436731815338135
1242;0.7075453996658325;1.518375929455783e-05;2353;0.0021489779464900494;0.705366313457489;0.7103531360626221;0.6503662467002869
1243;0.7046851515769958;1.5219969884460338e-05;2396;0.0021344050765037537;0.7021872401237488;0.7163284420967102;0.6426324248313904
1244;0.7092928290367126;1.5256266830237938e-05;2318;0.0021198356989771128;0.6994417309761047;0.7112513780593872;0.6523347496986389
1245;0.7087435126304626;1.5292650337834168e-05;2367;0.0021052705124020576;0.6969871520996094;0.705215573310852;0.6724086999893188
1246;0.7124992609024048;1.5329120613683722e-05;2422;0.0020907102152705193;0.6912729740142822;0.7198390364646912;0.6431043148040771
1247;0.712352454662323;1.536567786471358e-05;2328;0.0020761550404131413;0.6922554969787598;0.7134763598442078;0.6522828340530396
1248;0.7080758810043335;1.540232229834423e-05;2375;0.002061606151983142;0.697504460811615;0.7132197618484497;0.6442984342575073
1249;0.7080047726631165;1.54390541224908e-05;2341;0.0020470640156418085;0.7016775608062744;0.7027871608734131;0.677071750164032
1250;0.7115305066108704;1.547587354556427e-05;2174;0.0020325290970504284;0.6910737752914429;0.7172194123268127;0.6604017615318298
1251;0.7077048420906067;1.551278077647265e-05;2292;0.0020180020947009325;0.7020752429962158;0.7055375576019287;0.7019668221473694
1252;0.7069095373153687;1.5549776024622142e-05;2444;0.002003483707085252;0.7010686993598938;0.6961387991905212;0.6911535263061523
1253;0.7074860334396362;1.5586859499918353e-05;2300;0.0019889746326953173;0.7041376233100891;0.7081039547920227;0.659565269947052
1254;0.7094311118125916;1.5624031412767486e-05;2357;0.001974475337192416;0.6946533918380737;0.7224417328834534;0.6381761431694031
1255;0.7120259404182434;1.566129197407752e-05;2370;0.001959986751899123;0.6908165812492371;0.7164785265922546;0.6466629505157471
1256;0.7066925764083862;1.569864139525939e-05;2403;0.00194550899323076;0.697252094745636;0.7073703408241272;0.667356014251709
1257;0.7086554765701294;1.5736079888228262e-05;2371;0.0019310432253405452;0.7026801705360413;0.7187616229057312;0.6405193209648132
1258;0.7055264711380005;1.5773607665404624e-05;2356;0.001916589797474444;0.7043601870536804;0.7121375203132629;0.6491811871528625
1259;0.7007414698600769;1.581122493971558e-05;2324;0.0019021494081243873;0.7103869915008545;0.7125321626663208;0.6468665599822998
1260;0.7007302641868591;1.5848931924596034e-05;2345;0.0018877226393669844;0.7083159685134888;0.7093459367752075;0.6574198603630066
1261;0.6995820999145508;1.5886728833989878e-05;2266;0.0018733101896941662;0.7077098488807678;0.7058740854263306;0.6627891659736633
1262;0.7001537680625916;1.5924615882351217e-05;2321;0.0018589126411825418;0.7102375030517578;0.7138686180114746;0.6718885898590088
1263;0.6997684836387634;1.5962593284645618e-05;2300;0.0018445306923240423;0.7098541855812073;0.7028041481971741;0.660487711429596
1264;0.7056066989898682;1.6000661256351273e-05;2326;0.0018301649251952767;0.7028099894523621;0.7073049545288086;0.6660147905349731
1265;0.7037006616592407;1.603882001346028e-05;2274;0.001815816038288176;0.7045142650604248;0.7099682092666626;0.6452321410179138
1266;0.6962703466415405;1.607706977247982e-05;2321;0.0018014844972640276;0.7168768048286438;0.7053874731063843;0.6601040363311768
1267;0.7027134895324707;1.6115410750433406e-05;2276;0.0017871711170300841;0.7093204259872437;0.6972549557685852;0.6610342860221863
1268;0.7136571407318115;1.6153843164862128e-05;2278;0.001772876363247633;0.6956450939178467;0.6780773401260376;0.675689697265625
1269;0.7033820152282715;1.6192367233825858e-05;2329;0.001758600934408605;0.7059946656227112;0.660408079624176;0.765076756477356
1270;0.7083951830863953;1.6230983175904506e-05;2346;0.0017443455290049314;0.7006670236587524;0.7027775049209595;0.6517172455787659
1271;0.7129175066947937;1.626969121019927e-05;2213;0.0017301106126978993;0.6970032453536987;0.7102103233337402;0.6834706664085388
1272;0.7103816866874695;1.630849155633385e-05;2204;0.0017158968839794397;0.6989953517913818;0.6741043329238892;0.7626577019691467
1273;0.7061444520950317;1.6347384434455702e-05;2150;0.0017017049249261618;0.7038573622703552;0.7190594673156738;0.6580842137336731
1274;0.7169507145881653;1.6386370065237326e-05;2150;0.0016875355504453182;0.6846931576728821;0.6906598210334778;0.707460880279541
1275;0.7092404365539551;1.6425448669877465e-05;2319;0.0016733891097828746;0.6973366141319275;0.7052010297775269;0.6547117829322815
1276;0.714287519454956;1.646462047010237e-05;2292;0.0016592664178460836;0.68970787525177;0.704787015914917;0.6783850789070129
1277;0.7121536135673523;1.650388568816711e-05;2339;0.0016451679402962327;0.6955810189247131;0.7074768543243408;0.6622437834739685
1278;0.7090310454368591;1.6543244546856754e-05;2433;0.0016310943756252527;0.7017924785614014;0.7194904088973999;0.6453408598899841
1279;0.70844966173172;1.6582697269487687e-05;2212;0.0016170464223250747;0.6985462307929993;0.7229477763175964;0.6441577076911926
1280;0.7102457880973816;1.6622244079908873e-05;2385;0.0016030245460569859;0.705101728439331;0.7068279981613159;0.6693958640098572
1281;0.7075459957122803;1.6661885202503107e-05;2324;0.0015890294453129172;0.7060533165931702;0.7248677015304565;0.6368322372436523
1282;0.713832676410675;1.6701620862188302e-05;2322;0.001575061702169478;0.6937011480331421;0.7258191704750061;0.6405515074729919
1283;0.7102010250091553;1.674145128441876e-05;2285;0.0015611218987032771;0.7002482414245605;0.7141687870025635;0.6396244168281555
1284;0.7111667394638062;1.678137669518644e-05;2212;0.0015472107334062457;0.6973724365234375;0.7186551094055176;0.6625202894210815
1285;0.7087072134017944;1.6821397321022275e-05;2292;0.001533328671939671;0.7024048566818237;0.724114716053009;0.6385717391967773
1286;0.7126557230949402;1.6861513388997414e-05;2328;0.001519476529210806;0.6982167363166809;0.7069635987281799;0.6712412238121033
1287;0.7100358009338379;1.6901725126724538e-05;2258;0.0015056546544656157;0.7002080082893372;0.7260854840278625;0.6382651925086975
1288;0.7109049558639526;1.6942032762359155e-05;2246;0.0014918638626113534;0.697511613368988;0.718567967414856;0.6536797881126404
1289;0.7133145332336426;1.698243652460086e-05;2099;0.001478104735724628;0.6965116262435913;0.6988504528999329;0.6930158138275146
1290;0.7104301452636719;1.702293664269467e-05;2194;0.0014643777394667268;0.7020329236984253;0.7266060709953308;0.637901782989502
1291;0.7133871912956238;1.7063533346432322e-05;2170;0.0014506836887449026;0.697596549987793;0.7237515449523926;0.6363336443901062
1292;0.7101979851722717;1.710422686615355e-05;2246;0.001437022932805121;0.697780966758728;0.7182604670524597;0.6574012637138367
1293;0.7178876996040344;1.7145017432747397e-05;2174;0.0014233961701393127;0.6883174777030945;0.723664402961731;0.6385966539382935
1294;0.7146146893501282;1.718590527765357e-05;2205;0.001409804099239409;0.6922288537025452;0.7223158478736877;0.6479907035827637
1295;0.7116428017616272;1.7226890632863684e-05;2145;0.001396247185766697;0.6966320276260376;0.7233496308326721;0.6481084823608398
1296;0.7181322574615479;1.7267973730922647e-05;2169;0.0013827261282131076;0.6859514713287354;0.6929720044136047;0.6612315773963928
1297;0.7150907516479492;1.7309154804929912e-05;2143;0.0013692413922399282;0.6926813721656799;0.6926064491271973;0.6865426898002625
1298;0.7139301300048828;1.735043408854085e-05;2216;0.0013557936763390899;0.6978440284729004;0.7142632603645325;0.6589459776878357
1299;0.7097092270851135;1.739181181596806e-05;2167;0.0013423835625872016;0.7032495141029358;0.6137945055961609;1.0871655941009521
1300;0.7126263380050659;1.74332882219827e-05;2150;0.0013290115166455507;0.6952093839645386;0.7234973311424255;0.6391320824623108
1301;0.717735767364502;1.7474863541915792e-05;2108;0.0013156782370060682;0.6949858069419861;0.7183548808097839;0.6416367888450623
1302;0.7090243697166443;1.751653801165962e-05;2169;0.0013023843057453632;0.7015023827552795;0.7187955379486084;0.6620303988456726
1303;0.7127416729927063;1.7558311867668992e-05;2122;0.001289130188524723;0.6987073421478271;0.7223110198974609;0.6393980383872986
1304;0.7134437561035156;1.7600185346962642e-05;2054;0.0012759165838360786;0.6975088715553284;0.7163938283920288;0.6421431303024292
1305;0.713606595993042;1.764215868712455e-05;2110;0.0012627440737560391;0.6986945867538452;0.7256303429603577;0.6408740878105164
1306;0.7103241682052612;1.7684232126305277e-05;2130;0.0012496132403612137;0.7036123275756836;0.7153745293617249;0.6474390625953674
1307;0.715733528137207;1.7726405903223345e-05;2123;0.0012365245493128896;0.6967805624008179;0.7265188694000244;0.6352565884590149
1308;0.7132358551025391;1.776868025716658e-05;2106;0.0012234786991029978;0.6945192217826843;0.720156192779541;0.6527063846588135
1309;0.7160649299621582;1.7811055427993453e-05;2103;0.0012104761553928256;0.692493736743927;0.725114643573761;0.6380302309989929
1310;0.7179521918296814;1.785353165613446e-05;2047;0.001197517616674304;0.6860005855560303;0.6866214275360107;0.7284148931503296
1311;0.7131496071815491;1.7896109182593497e-05;2172;0.0011846034321933985;0.6961621642112732;0.709999680519104;0.6682649850845337
1312;0.7142627239227295;1.793878824894919e-05;2142;0.0011717344168573618;0.694852352142334;0.7129655480384827;0.6621200442314148
1313;0.7142717838287354;1.7981569097356306e-05;2160;0.0011589109199121594;0.69423508644104;0.7026031613349915;0.6678740382194519
1314;0.7111763954162598;1.8024451970547094e-05;2230;0.0011461336398497224;0.6977217197418213;0.7180353403091431;0.6431644558906555
1315;0.7118173837661743;1.8067437111832673e-05;2234;0.0011334031587466598;0.6986720561981201;0.7265019416809082;0.6333653330802917
1316;0.7134955525398254;1.8110524765104442e-05;2233;0.0011207199422642589;0.6965490579605103;0.5796205401420593;0.872001588344574
1317;0.7115077972412109;1.8153715174835413e-05;2243;0.0011080845724791288;0.6991705894470215;0.7043633460998535;0.6813205480575562
1318;0.7149593830108643;1.819700858608163e-05;2111;0.0010954976314678788;0.6910865306854248;0.6664366722106934;0.746660590171814
